PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
19476995	4771	C537392	progressive	0.0	0.0007954896427690983	0.0005100767593830824	0
19476995	4771	C537392	pro	-0.0	0.0007954896427690983	0.0008306780364364386	0
19476995	4771	C537392	disorder	0.0	0.0007954896427690983	0.00023851008154451847	0
19476995	4771	C537392	review	-0.0	0.0007954896427690983	0.001832598471082747	0
19476995	4771	C537392	molecular	-0.0	0.0007954896427690983	0.0012338267406448722	0
19476995	4771	C537392	path	0.0	0.0007954896427690983	0.000705040292814374	0
19476995	4771	C537392	genetics	-0.0	0.0007954896427690983	0.0021597123704850674	0
19476995	4771	C537392	clinical	0.0	0.0007954896427690983	0.0007350500673055649	0
19476995	4771	C537392	findings	-0.0	0.0007954896427690983	0.0025644274428486824	0
19476995	4771	C537392	strategies	-0.0	0.0007954896427690983	0.003874382469803095	0
20301397	3073	D013661	deficiency	-0.0	0.0026658601127564907	0.005155532620847225	0
20301397	3073	D013661	clinical	0.0	0.0026658601127564907	0.0023508889134973288	0
20301397	3073	D013661	characteristics	0.0	0.0026658601127564907	0.002241951646283269	0
20301397	3073	D013661	results	-0.0	0.0026658601127564907	0.0038543674163520336	0
20301397	3073	D013661	group	0.0	0.0026658601127564907	0.0022940528579056263	0
20301397	3073	D013661	disorders	-0.0	0.0026658601127564907	0.004207435064017773	0
20301397	3073	D013661	caused	-0.0	0.0026658601127564907	0.0026875995099544525	0
20301397	3073	D013661	storage	0.0	0.0026658601127564907	0.0025357529520988464	0
20301397	3073	D013661	specific	0.0	0.0026658601127564907	0.004603015258908272	0
20301397	3073	D013661	gang	-0.0	0.0026658601127564907	0.010087324306368828	0
20301397	3073	D013661	prototype	-0.0	0.0026658601127564907	0.005467070732265711	0
20301397	3073	D013661	disease	-0.0	0.0026658601127564907	0.12480411678552628	0
20301397	3073	D013661	also	-0.0	0.0026658601127564907	0.009906871244311333	0
20301397	3073	D013661	known	0.0	0.0026658601127564907	0.0047226836904883385	0
20301397	3073	D013661	acute	-0.0	0.0026658601127564907	0.00855667982250452	0
20301397	3073	D013661	infant	0.0	0.0026658601127564907	0.0021868557669222355	0
20301397	3073	D013661	variant	0.0	0.0026658601127564907	0.0006609364063479006	0
20301397	3073	D013661	characterized	-0.0	0.0026658601127564907	0.0051162405870854855	0
20301397	3073	D013661	progressive	0.0	0.0026658601127564907	0.003034441964700818	0
20301397	3073	D013661	weakness	0.0	0.0026658601127564907	0.001800278085283935	0
20301397	3073	D013661	loss	0.0	0.0026658601127564907	0.0018809912726283073	0
20301397	3073	D013661	motor	0.0	0.0026658601127564907	0.002222543815150857	0
20301397	3073	D013661	skills	0.0	0.0026658601127564907	0.002451561624184251	0
20301397	3073	D013661	decreased	0.0	0.0026658601127564907	0.0017453888431191444	0
20301397	3073	D013661	increased	0.0	0.0026658601127564907	0.0026658601127564907	0
20301397	3073	D013661	start	-0.0	0.0026658601127564907	0.006280741188675165	0
20301397	3073	D013661	response	0.0	0.0026658601127564907	0.002472477499395609	0
20301397	3073	D013661	beginning	0.0	0.0026658601127564907	0.0019022957421839237	0
20301397	3073	D013661	ages	0.0	0.0026658601127564907	0.0015787911834195256	0
20301397	3073	D013661	three	-0.0	0.0026658601127564907	0.004217403940856457	0
20301397	3073	D013661	six	0.0	0.0026658601127564907	0.0022907580714672804	0
20301397	3073	D013661	months	-0.0	0.0026658601127564907	0.004017901606857777	0
20301397	3073	D013661	evidence	0.0	0.0026658601127564907	0.002222543815150857	0
20301397	3073	D013661	including	0.0	0.0026658601127564907	0.0026033103931695223	0
20301397	3073	D013661	seizure	0.0	0.0026658601127564907	0.002406081883236766	0
20301397	3073	D013661	blind	0.0	0.0026658601127564907	0.0013507374096661806	0
20301397	3073	D013661	spa	-0.0	0.0026658601127564907	0.004105049185454845	0
20301397	3073	D013661	eventual	-0.0	0.0026658601127564907	0.004427060019224882	0
20301397	3073	D013661	total	0.0	0.0026658601127564907	0.0023291483521461487	0
20301397	3073	D013661	death	0.0	0.0026658601127564907	0.0020029633305966854	0
20301397	3073	D013661	usually	-0.0	0.0026658601127564907	0.004379360470920801	0
20301397	3073	D013661	age	-0.0	0.0026658601127564907	0.0033666379749774933	0
20301397	3073	D013661	four	0.0	0.0026658601127564907	0.0018242630176246166	0
20301397	3073	D013661	years	-0.0	0.0026658601127564907	0.003810115158557892	0
20301397	3073	D013661	juvenile	-0.0	0.0026658601127564907	0.0045926752500236034	0
20301397	3073	D013661	sub	0.0	0.0026658601127564907	0.00235081952996552	0
20301397	3073	D013661	chronic	0.0	0.0026658601127564907	0.0011023617116734385	0
20301397	3073	D013661	adult	0.0	0.0026658601127564907	0.0056137642823159695	0
20301397	3073	D013661	onset	0.0	0.0026658601127564907	0.009340179152786732	0
20301397	3073	D013661	variants	-0.0	0.0026658601127564907	0.004628562368452549	0
20301397	3073	D013661	later	0.0	0.0026658601127564907	0.00032546374131925404	0
20301397	3073	D013661	slower	0.0	0.0026658601127564907	0.0020747485104948282	0
20301397	3073	D013661	progression	0.0	0.0026658601127564907	0.0021499290596693754	0
20301397	3073	D013661	variable	-0.0	0.0026658601127564907	0.004122576210647821	0
20301397	3073	D013661	findings	-0.0	0.0026658601127564907	0.002763679251074791	0
20301397	3073	D013661	spin	0.0	0.0026658601127564907	0.002316282829269767	0
20301397	3073	D013661	individuals	0.0	0.0026658601127564907	0.05037521943449974	0
20301397	3073	D013661	form	0.0	0.0026658601127564907	0.0020668760407716036	0
20301397	3073	D013661	diagnosis	0.0	0.0026658601127564907	0.0026006114203482866	0
20301397	3073	D013661	testing	0.0	0.0026658601127564907	0.006225087679922581	0
20301397	3073	D013661	relies	0.0	0.0026658601127564907	0.001308578997850418	0
20301397	3073	D013661	demonstration	-0.0	0.0026658601127564907	0.004530463367700577	0
20301397	3073	D013661	absent	0.0	0.0026658601127564907	0.002837945008650422	0
20301397	3073	D013661	near	-0.0	0.0026658601127564907	0.006784335244446993	0
20301397	3073	D013661	beta	-0.0	0.0026658601127564907	0.0048861731775105	0
20301397	3073	D013661	genes	-0.0	0.0026658601127564907	0.07524502277374268	0
20301397	3073	D013661	activity	-0.0	0.0026658601127564907	0.005147140938788652	0
20301397	3073	D013661	serum	0.0	0.0026658601127564907	0.0020583360455930233	0
20301397	3073	D013661	white	-0.0	0.0026658601127564907	0.003301075892522931	0
20301397	3073	D013661	blood	-0.0	0.0026658601127564907	0.004449835047125816	0
20301397	3073	D013661	cells	-0.0	0.0026658601127564907	0.004877675790339708	0
20301397	3073	D013661	individual	-0.0	0.0026658601127564907	0.003717750543728471	0
20301397	3073	D013661	presence	0.0	0.0026658601127564907	0.0017540882108733058	0
20301397	3073	D013661	normal	0.0	0.0026658601127564907	0.0015021731378510594	0
20301397	3073	D013661	elevated	0.0	0.0026658601127564907	0.002586201298981905	0
20301397	3073	D013661	molecular	-0.0	0.0026658601127564907	0.003661611583083868	0
20301397	3073	D013661	genetic	-0.0	0.0026658601127564907	0.020164567977190018	0
20301397	3073	D013661	gene	-0.0	0.0026658601127564907	0.003590851090848446	0
20301397	3073	D013661	mutations	-0.0	0.0026658601127564907	0.004934235475957394	0
20301397	3073	D013661	cause	-0.0	0.0026658601127564907	0.024377794936299324	0
20301397	3073	D013661	used	0.0	0.0026658601127564907	0.0019580761436372995	0
20301397	3073	D013661	primarily	0.0	0.0026658601127564907	0.0013929815031588078	0
20301397	3073	D013661	distinguish	0.0	0.0026658601127564907	0.002433093497529626	0
20301397	3073	D013661	pseudo	0.0	0.0026658601127564907	0.001563137280754745	0
20301397	3073	D013661	all	-0.0	0.0026658601127564907	0.0028790761716663837	0
20301397	3073	D013661	causing	-0.0	0.0026658601127564907	0.002897275146096945	0
20301397	3073	D013661	healthy	-0.0	0.0026658601127564907	0.023613372817635536	0
20301397	3073	D013661	apparent	-0.0	0.0026658601127564907	0.0304770115762949	0
20301397	3073	D013661	identified	0.0	0.0026658601127564907	0.0026658601127564907	0
20301397	3073	D013661	population	-0.0	0.0026658601127564907	0.0026747798547148705	0
20301397	3073	D013661	screening	-0.0	0.0026658601127564907	0.004778647795319557	0
20301397	3073	D013661	programs	0.0	0.0026658601127564907	0.0026658601127564907	0
20301397	3073	D013661	identify	-0.0	0.0026658601127564907	0.006293461658060551	0
20301397	3073	D013661	affected	0.0	0.0026658601127564907	0.002661269623786211	0
20301397	3073	D013661	allow	0.0	0.0026658601127564907	0.0019274427322670817	0
20301397	3073	D013661	counseling	0.0	0.0026658601127564907	0.010827014222741127	0
20301397	3073	D013661	risk	0.0	0.0026658601127564907	0.0028538950718939304	0
20301397	3073	D013661	family	-0.0	0.0026658601127564907	0.003120030742138624	0
20301397	3073	D013661	members	0.0	0.0026658601127564907	0.0026658601127564907	0
20301397	3073	D013661	management	0.0	0.0026658601127564907	0.002455084817484021	0
20301397	3073	D013661	treatment	0.0	0.0026658601127564907	0.0021669587586075068	0
20301397	3073	D013661	manifest	0.0	0.0026658601127564907	0.0016845007194206119	0
20301397	3073	D013661	mostly	-0.0	0.0026658601127564907	0.0031728018075227737	0
20301397	3073	D013661	supportive	0.0	0.0026658601127564907	0.00213638786226511	0
20301397	3073	D013661	directed	0.0	0.0026658601127564907	0.0026658601127564907	0
20301397	3073	D013661	providing	0.0	0.0026658601127564907	0.0017479005036875606	0
20301397	3073	D013661	adequate	0.0	0.0026658601127564907	0.0018724147230386734	0
20301397	3073	D013661	nutrition	0.0	0.0026658601127564907	0.0023987451568245888	0
20301397	3073	D013661	managing	0.0	0.0026658601127564907	0.0012865620665252209	0
20301397	3073	D013661	infectious	0.0	0.0026658601127564907	0.002387088956311345	0
20301397	3073	D013661	protecting	0.0	0.0026658601127564907	0.002521843882277608	0
20301397	3073	D013661	air	0.0	0.0026658601127564907	0.001848661806434393	0
20301397	3073	D013661	controlling	0.0	0.0026658601127564907	0.0025220252573490143	0
20301397	3073	D013661	control	0.0	0.0026658601127564907	0.0019620871171355247	0
20301397	3073	D013661	achieved	-0.0	0.0026658601127564907	0.0031374148093163967	0
20301397	3073	D013661	using	0.0	0.0026658601127564907	0.0022926083765923977	0
20301397	3073	D013661	conventional	0.0	0.0026658601127564907	0.0013877301244065166	0
20301397	3073	D013661	anti	0.0	0.0026658601127564907	0.0021288280840963125	0
20301397	3073	D013661	drugs	0.0	0.0026658601127564907	0.0018015733221545815	0
20301397	3073	D013661	ben	0.0	0.0026658601127564907	0.0017118410905823112	0
20301397	3073	D013661	and	0.0	0.0026658601127564907	0.002521843882277608	0
20301397	3073	D013661	bar	0.0	0.0026658601127564907	0.0016841463511809707	0
20301397	3073	D013661	change	-0.0	0.0026658601127564907	0.002717606257647276	0
20301397	3073	D013661	type	-0.0	0.0026658601127564907	0.0027578885201364756	0
20301397	3073	D013661	severity	0.0	0.0026658601127564907	0.002105842577293515	0
20301397	3073	D013661	psychiatric	0.0	0.0026658601127564907	0.0013102919328957796	0
20301397	3073	D013661	therapy	0.0	0.0026658601127564907	0.0011702668853104115	0
20301397	3073	D013661	may	0.0	0.0026658601127564907	0.0015306058339774609	0
20301397	3073	D013661	prevention	-0.0	0.0026658601127564907	0.004218821879476309	0
20301397	3073	D013661	secondary	-0.0	0.0026658601127564907	0.0027124250773340464	0
20301397	3073	D013661	complications	0.0	0.0026658601127564907	0.002543920185416937	0
20301397	3073	D013661	good	-0.0	0.0026658601127564907	0.0036942886654287577	0
20301397	3073	D013661	bow	-0.0	0.0026658601127564907	0.003682817332446575	0
20301397	3073	D013661	avoid	0.0	0.0026658601127564907	0.0022165742702782154	0
20301397	3073	D013661	severe	-0.0	0.0026658601127564907	0.004991940222680569	0
20301397	3073	D013661	con	0.0	0.0026658601127564907	0.002032275777310133	0
20301397	3073	D013661	inherited	0.0	0.0026658601127564907	0.0019270245684310794	0
20301397	3073	D013661	auto	-0.0	0.0026658601127564907	0.00490025756880641	0
20301397	3073	D013661	manner	-0.0	0.0026658601127564907	0.0038124052807688713	0
20301397	3073	D013661	conception	-0.0	0.0026658601127564907	0.002865283517166972	0
20301397	3073	D013661	chance	0.0	0.0026658601127564907	0.003851095447316766	0
20301397	3073	D013661	carrier	-0.0	0.0026658601127564907	0.002717606257647276	0
20301397	3073	D013661	his	-0.0	0.0026658601127564907	0.0027081023436039686	0
20301397	3073	D013661	her	0.0	0.0026658601127564907	0.0025035561993718147	0
20301397	3073	D013661	carriers	0.0	0.0026658601127564907	0.0026658601127564907	0
20301397	3073	D013661	positive	0.0	0.0026658601127564907	0.0026658601127564907	0
20301397	3073	D013661	history	0.0	0.0026658601127564907	0.0026658601127564907	0
20301397	3073	D013661	people	0.0	0.0026658601127564907	0.0026658601127564907	0
20301397	3073	D013661	ash	0.0	0.0026658601127564907	0.0026658601127564907	0
20301397	3073	D013661	heritage	0.0	0.0026658601127564907	0.0026658601127564907	0
20301397	3073	D013661	pre	0.0	0.0026658601127564907	0.0026658601127564907	0
20301397	3073	D013661	possible	0.0	0.0026658601127564907	0.0026658601127564907	0
20301397	3073	D013661	ass	0.0	0.0026658601127564907	0.0026658601127564907	0
20301609	2273	D020389	muscular	-0.0	5.996359050186584e-06	0.00010633625061018392	0
20301609	2273	D020389	clinical	-0.0	5.996359050186584e-06	0.00011766715033445507	0
20301609	2273	D020389	characteristics	0.0	5.996359050186584e-06	1.5220665545712109e-06	0
20301609	2273	D020389	disease	0.0	5.996359050186584e-06	3.435401958995499e-05	0
20301609	2273	D020389	characterized	-0.0	5.996359050186584e-06	7.787950016791001e-05	0
20301609	2273	D020389	joint	-0.0	5.996359050186584e-06	2.424297599645797e-05	0
20301609	2273	D020389	contract	-0.0	5.996359050186584e-06	3.175345773342997e-05	0
20301609	2273	D020389	begin	-0.0	5.996359050186584e-06	2.860130916815251e-05	0
20301609	2273	D020389	early	-0.0	5.996359050186584e-06	1.7112501154770143e-05	0
20301609	2273	D020389	childhood	-0.0	5.996359050186584e-06	1.845318365667481e-05	0
20301609	2273	D020389	slowly	-0.0	5.996359050186584e-06	9.830807357502636e-06	0
20301609	2273	D020389	progressive	-0.0	5.996359050186584e-06	1.4050344361749012e-05	0
20301609	2273	D020389	muscle	-0.0	5.996359050186584e-06	1.2812326531275176e-05	0
20301609	2273	D020389	weakness	-0.0	5.996359050186584e-06	1.0402951374999247e-05	0
20301609	2273	D020389	wasting	-0.0	5.996359050186584e-06	2.2940803319215775e-05	0
20301609	2273	D020389	initially	-0.0	5.996359050186584e-06	2.5378614736837335e-05	0
20301609	2273	D020389	hum	-0.0	5.996359050186584e-06	2.8305679734330624e-05	0
20301609	2273	D020389	per	-0.0	5.996359050186584e-06	6.304995167738525e-06	0
20301609	2273	D020389	distribution	-0.0	5.996359050186584e-06	2.9797087336191908e-05	0
20301609	2273	D020389	later	-0.0	5.996359050186584e-06	3.0095461625023745e-05	0
20301609	2273	D020389	extends	-0.0	5.996359050186584e-06	2.898395905504003e-05	0
20301609	2273	D020389	muscles	-0.0	5.996359050186584e-06	2.9797087336191908e-05	0
20301609	2273	D020389	cardiac	-0.0	5.996359050186584e-06	1.3008281712245662e-05	0
20301609	2273	D020389	involvement	-0.0	5.996359050186584e-06	1.904564123833552e-05	0
20301609	2273	D020389	may	-0.0	5.996359050186584e-06	1.1051404726458713e-05	0
20301609	2273	D020389	manifest	-0.0	5.996359050186584e-06	3.294906855444424e-05	0
20301609	2273	D020389	pre	-0.0	5.996359050186584e-06	1.2125849025323987e-05	0
20301609	2273	D020389	poor	-0.0	5.996359050186584e-06	1.1705822544172406e-05	0
20301609	2273	D020389	exercise	-0.0	5.996359050186584e-06	1.2919552318635397e-05	0
20301609	2273	D020389	tolerance	-0.0	5.996359050186584e-06	1.246604006155394e-05	0
20301609	2273	D020389	con	-0.0	5.996359050186584e-06	1.7223670511157252e-05	0
20301609	2273	D020389	heart	-0.0	5.996359050186584e-06	1.191171304526506e-05	0
20301609	2273	D020389	failure	-0.0	5.996359050186584e-06	1.1672368600557093e-05	0
20301609	2273	D020389	age	-0.0	5.996359050186584e-06	2.526504613342695e-05	0
20301609	2273	D020389	onset	-0.0	5.996359050186584e-06	2.7048217816627584e-05	0
20301609	2273	D020389	severity	-0.0	5.996359050186584e-06	2.9797087336191908e-05	0
20301609	2273	D020389	progression	-0.0	5.996359050186584e-06	3.6189871025271714e-05	0
20301609	2273	D020389	demonstrate	-0.0	5.996359050186584e-06	6.206997113622492e-06	0
20301609	2273	D020389	inter	-0.0	5.996359050186584e-06	9.224437235388905e-06	0
20301609	2273	D020389	var	-0.0	5.996359050186584e-06	1.9027431335416622e-05	0
20301609	2273	D020389	ranges	-0.0	5.996359050186584e-06	4.9561025662114844e-05	0
20301609	2273	D020389	severe	-0.0	5.996359050186584e-06	1.7518841559649445e-05	0
20301609	2273	D020389	presentation	-0.0	5.996359050186584e-06	1.0955714060401078e-05	0
20301609	2273	D020389	late	-0.0	5.996359050186584e-06	1.1527245078468695e-05	0
20301609	2273	D020389	slow	0.0	5.996359050186584e-06	4.707374500867445e-06	0
20301609	2273	D020389	adulthood	0.0	5.996359050186584e-06	4.6359455154743046e-06	0
20301609	2273	D020389	general	-0.0	5.996359050186584e-06	2.9797087336191908e-05	0
20301609	2273	D020389	appear	-0.0	5.996359050186584e-06	6.1018281485303305e-06	0
20301609	2273	D020389	first	-0.0	5.996359050186584e-06	3.294906855444424e-05	0
20301609	2273	D020389	two	-0.0	5.996359050186584e-06	2.9797087336191908e-05	0
