PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
19943343	65018	D010300	genes	-0.0	0.2684042751789093	0.31291326880455017	0
19943343	65018	D010300	proteins	-0.0	0.2684042751789093	0.3245627284049988	0
19943343	65018	D010300	men	-0.0	0.2684042751789093	0.45703446865081787	0
19943343	65018	D010300	disease	0.0	0.2684042751789093	0.2963970899581909	0
19943343	65018	D010300	overview	-0.013905604469595545	0.2684042751789093	0.5494738817214966	0
19943343	65018	D010300	second	0.0	0.2684042751789093	0.192181795835495	0
19943343	65018	D010300	common	-0.0	0.2684042751789093	0.3155980408191681	0
19943343	65018	D010300	disorder	0.0	0.2684042751789093	0.2511146664619446	0
19943343	65018	D010300	progressive	0.0	0.2684042751789093	0.24268536269664764	0
19943343	65018	D010300	movement	0.0	0.2684042751789093	0.18175183236598969	0
19943343	65018	D010300	production	-0.0	0.2684042751789093	0.2791783809661865	0
19943343	65018	D010300	bra	0.0	0.2684042751789093	0.22460995614528656	0
19943343	65018	D010300	rigid	-0.0	0.2684042751789093	0.2775699198246002	0
19943343	65018	D010300	imp	-0.0	0.2684042751789093	0.31357061862945557	0
19943343	65018	D010300	post	-0.0	0.2684042751789093	0.40294739603996277	0
19943343	65018	D010300	reflex	-0.0	0.2684042751789093	0.3618321120738983	0
19943343	65018	D010300	characterized	0.0	0.2684042751789093	0.10135181248188019	0
19943343	65018	D010300	last	-0.0	0.2684042751789093	0.37956464290618896	0
19943343	65018	D010300	decade	0.0	0.2684042751789093	0.21979214251041412	0
19943343	65018	D010300	several	0.0	0.2684042751789093	0.2179919183254242	0
19943343	65018	D010300	forms	-0.0	0.2684042751789093	0.394742876291275	0
19943343	65018	D010300	identified	-0.0	0.2684042751789093	0.4551016390323639	0
19943343	65018	D010300	mutations	0.0	0.2684042751789093	0.12039388716220856	0
19943343	65018	D010300	potentially	-0.0	0.2684042751789093	0.28334176540374756	0
19943343	65018	D010300	lead	0.0	0.2684042751789093	0.11502116918563843	0
19943343	65018	D010300	auto	0.0	0.2684042751789093	0.3798655569553375	0
19943343	65018	D010300	dominant	0.0	0.2684042751789093	0.16187895834445953	0
19943343	65018	D010300	alpha	0.0	0.2684042751789093	0.19396083056926727	0
19943343	65018	D010300	park	-0.019155426490614857	0.2684042751789093	0.5646587014198303	0
19943343	65018	D010300	article	0.0	0.2684042751789093	0.2505229413509369	0
19943343	65018	D010300	spotlight	0.0	0.2684042751789093	0.23937340080738068	0
19943343	65018	D010300	six	-0.02576412898101843	0.2684042751789093	0.5821245312690735	0
19943343	65018	D010300	distinct	-0.0	0.2684042751789093	0.4662478268146515	0
19943343	65018	D010300	associated	-0.0	0.2684042751789093	0.2699142396450043	0
19943343	65018	D010300	function	-0.07384332237167435	0.2684042751789093	0.6795874238014221	0
19943343	65018	D010300	encoded	-0.0	0.2684042751789093	0.45819681882858276	0
19943343	11315	D010300	genes	0.0	0.2981971204280853	0.3377844989299774	0
19943343	11315	D010300	proteins	0.0	0.2981971204280853	0.2218230962753296	0
19943343	11315	D010300	men	-0.0	0.2981971204280853	0.48645707964897156	0
19943343	11315	D010300	disease	0.0	0.2981971204280853	0.4825853407382965	0
19943343	11315	D010300	overview	-0.0	0.2981971204280853	0.3424643874168396	0
19943343	11315	D010300	second	0.0	0.2981971204280853	0.20109860599040985	0
19943343	11315	D010300	common	-0.0	0.2981971204280853	0.35667282342910767	0
19943343	11315	D010300	disorder	0.0	0.2981971204280853	0.23188500106334686	0
19943343	11315	D010300	progressive	0.0	0.2981971204280853	0.10479473322629929	0
19943343	11315	D010300	movement	0.0	0.2981971204280853	0.16711948812007904	0
19943343	11315	D010300	production	0.0	0.2981971204280853	0.2960789203643799	0
19943343	11315	D010300	bra	-0.0	0.2981971204280853	0.2999058663845062	0
19943343	11315	D010300	rigid	-0.0	0.2981971204280853	0.4027770161628723	0
19943343	11315	D010300	imp	0.0	0.2981971204280853	0.1963661164045334	0
19943343	11315	D010300	post	-0.0	0.2981971204280853	0.44581934809684753	0
19943343	11315	D010300	reflex	0.0	0.2981971204280853	0.2519415616989136	0
19943343	11315	D010300	characterized	0.0	0.2981971204280853	0.17650574445724487	0
19943343	11315	D010300	last	-0.0	0.2981971204280853	0.37901434302330017	0
19943343	11315	D010300	decade	0.0	0.2981971204280853	0.27664273977279663	0
19943343	11315	D010300	several	-0.0	0.2981971204280853	0.3604543209075928	0
19943343	11315	D010300	forms	-0.0	0.2981971204280853	0.3036208152770996	0
19943343	11315	D010300	identified	-0.015652118828574757	0.2981971204280853	0.5598257184028625	0
19943343	11315	D010300	mutations	0.0	0.2981971204280853	0.11376447975635529	0
19943343	11315	D010300	potentially	0.0	0.2981971204280853	0.22622837126255035	0
19943343	11315	D010300	lead	0.0	0.2981971204280853	0.1485770046710968	0
19943343	11315	D010300	auto	0.0	0.2981971204280853	0.352506548166275	0
19943343	11315	D010300	dominant	0.0	0.2981971204280853	0.2370835840702057	0
19943343	11315	D010300	alpha	-0.0	0.2981971204280853	0.3775796890258789	0
19943343	11315	D010300	park	0.0	0.2981971204280853	0.2946794927120209	0
19943343	11315	D010300	pink	0.0	0.2981971204280853	0.09644667059183121	0
19943343	11315	D010300	article	0.0	0.2981971204280853	0.06292975693941116	0
19943343	11315	D010300	spotlight	-0.0	0.2981971204280853	0.3850378692150116	0
19943343	11315	D010300	six	-0.001998580213085077	0.2981971204280853	0.5094601511955261	0
19943343	11315	D010300	distinct	-0.0	0.2981971204280853	0.38003620505332947	0
19943343	11315	D010300	associated	0.0	0.2981971204280853	0.20656459033489227	0
19943343	11315	D010300	function	-0.041165030599474406	0.2981971204280853	0.6256954073905945	0
19943343	11315	D010300	encoded	0.0	0.2981971204280853	0.23474229872226715	0
19943343	120892	D010300	genes	-0.0	0.1291215866804123	0.22727802395820618	0
19943343	120892	D010300	proteins	0.0	0.1291215866804123	0.05981174483895302	0
19943343	120892	D010300	men	0.0	0.1291215866804123	0.12226612120866776	0
19943343	120892	D010300	disease	0.0	0.1291215866804123	0.11303044855594635	0
19943343	120892	D010300	overview	0.0	0.1291215866804123	0.0640154480934143	0
19943343	120892	D010300	second	0.0	0.1291215866804123	0.08358922600746155	0
19943343	120892	D010300	common	0.0	0.1291215866804123	0.026077251881361008	0
19943343	120892	D010300	disorder	0.0	0.1291215866804123	0.056873466819524765	0
19943343	120892	D010300	progressive	0.0	0.1291215866804123	0.1269170045852661	0
19943343	120892	D010300	movement	0.0	0.1291215866804123	0.03785921260714531	0
19943343	120892	D010300	production	0.0	0.1291215866804123	0.07753842324018478	0
19943343	120892	D010300	bra	0.0	0.1291215866804123	0.07477482408285141	0
19943343	120892	D010300	rigid	0.0	0.1291215866804123	0.10874863713979721	0
19943343	120892	D010300	imp	0.0	0.1291215866804123	0.062045320868492126	0
19943343	120892	D010300	post	0.0	0.1291215866804123	0.05379341542720795	0
19943343	120892	D010300	reflex	0.0	0.1291215866804123	0.03841670975089073	0
19943343	120892	D010300	characterized	0.0	0.1291215866804123	0.08797930926084518	0
19943343	120892	D010300	last	0.0	0.1291215866804123	0.06609903275966644	0
19943343	120892	D010300	decade	0.0	0.1291215866804123	0.09857695549726486	0
19943343	120892	D010300	several	0.0	0.1291215866804123	0.07643093913793564	0
19943343	120892	D010300	forms	0.0	0.1291215866804123	0.05937112495303154	0
19943343	120892	D010300	identified	-0.0	0.1291215866804123	0.15515059232711792	0
19943343	120892	D010300	mutations	0.0	0.1291215866804123	0.02031121775507927	0
19943343	120892	D010300	potentially	0.0	0.1291215866804123	0.10534480959177017	0
19943343	120892	D010300	lead	0.0	0.1291215866804123	0.041010890156030655	0
19943343	120892	D010300	auto	0.0	0.1291215866804123	0.04724665358662605	0
19943343	120892	D010300	dominant	0.0	0.1291215866804123	0.015484926290810108	0
19943343	120892	D010300	alpha	0.0	0.1291215866804123	0.020811092108488083	0
19943343	120892	D010300	park	0.0	0.1291215866804123	0.02686147205531597	0
19943343	120892	D010300	pink	0.0	0.1291215866804123	0.06520352512598038	0
19943343	120892	D010300	article	0.0	0.1291215866804123	0.06509523093700409	0
19943343	120892	D010300	spotlight	0.0	0.1291215866804123	0.07792332023382187	0
19943343	120892	D010300	six	0.0	0.1291215866804123	0.08085906505584717	0
19943343	120892	D010300	distinct	0.0	0.1291215866804123	0.11660922318696976	0
19943343	120892	D010300	associated	0.0	0.1291215866804123	0.02170191891491413	0
19943343	120892	D010300	function	-0.0	0.1291215866804123	0.18301434814929962	0
19943343	120892	D010300	encoded	0.0	0.1291215866804123	0.009295199066400528	0
19943343	6622	D010300	genes	-0.0	0.16126051545143127	0.49745503067970276	0
19943343	6622	D010300	proteins	-0.042223838696157756	0.16126051545143127	0.5969194769859314	0
19943343	6622	D010300	men	0.0	0.16126051545143127	0.501372754573822	0
19943343	6622	D010300	disease	0.0	0.16126051545143127	0.4310872554779053	0
19943343	6622	D010300	overview	-0.0	0.16126051545143127	0.3467988967895508	0
19943343	6622	D010300	second	-0.01733989101475686	0.16126051545143127	0.5451669692993164	0
19943343	6622	D010300	common	-0.0	0.16126051545143127	0.34064915776252747	0
19943343	6622	D010300	disorder	-0.0	0.16126051545143127	0.18358837068080902	0
19943343	6622	D010300	progressive	-0.013752450617882772	0.16126051545143127	0.536636471748352	0
19943343	6622	D010300	movement	-0.0	0.16126051545143127	0.23353061079978943	0
19943343	6622	D010300	production	-0.0	0.16126051545143127	0.2617948055267334	0
19943343	6622	D010300	bra	-0.0	0.16126051545143127	0.26108258962631226	0
19943343	6622	D010300	rigid	-0.0	0.16126051545143127	0.16216273605823517	0
19943343	6622	D010300	imp	-0.0	0.16126051545143127	0.29293155670166016	0
19943343	6622	D010300	post	-0.0	0.16126051545143127	0.3483714759349823	0
19943343	6622	D010300	reflex	-0.0	0.16126051545143127	0.2801290452480316	0
19943343	6622	D010300	characterized	-0.0	0.16126051545143127	0.23575663566589355	0
19943343	6622	D010300	last	-0.0	0.16126051545143127	0.3787776231765747	0
19943343	6622	D010300	decade	0.0	0.16126051545143127	0.14205291867256165	0
19943343	6622	D010300	several	-0.01694222209497731	0.16126051545143127	0.5442381501197815	0
19943343	6622	D010300	forms	-0.0	0.16126051545143127	0.2540058195590973	0
19943343	6622	D010300	identified	-0.0	0.16126051545143127	0.39508533477783203	0
19943343	6622	D010300	mutations	-0.0	0.16126051545143127	0.30579134821891785	0
19943343	6622	D010300	potentially	-0.05041624918474774	0.16126051545143127	0.611881673336029	0
19943343	6622	D010300	lead	-0.0	0.16126051545143127	0.33036932349205017	0
19943343	6622	D010300	auto	-0.0	0.16126051545143127	0.6080322265625	0
19943343	6622	D010300	dominant	-0.0	0.16126051545143127	0.1944865584373474	0
19943343	6622	D010300	park	-0.11477395614417674	0.16126051545143127	0.7093914747238159	0
19943343	6622	D010300	pink	-0.0	0.16126051545143127	0.19028417766094208	0
19943343	6622	D010300	article	-0.04335164972913752	0.16126051545143127	0.5990287661552429	0
19943343	6622	D010300	spotlight	-0.0	0.16126051545143127	0.32117778062820435	0
19943343	6622	D010300	six	-0.0	0.16126051545143127	0.4821380376815796	0
19943343	6622	D010300	distinct	-0.016296463248847814	0.16126051545143127	0.5427212119102478	0
19943343	6622	D010300	associated	-0.0	0.16126051545143127	0.38349899649620056	0
19943343	6622	D010300	function	-0.0	0.16126051545143127	0.37743210792541504	0
19943343	6622	D010300	encoded	-0.0	0.16126051545143127	0.17461340129375458	0
19943343	23400	D010300	genes	-0.0	0.10949373990297318	0.41612735390663147	0
19943343	23400	D010300	proteins	-0.0	0.10949373990297318	0.1339564472436905	0
19943343	23400	D010300	men	0.0	0.10949373990297318	0.32312867045402527	0
19943343	23400	D010300	disease	-0.0	0.10949373990297318	0.43702375888824463	0
19943343	23400	D010300	overview	0.0	0.10949373990297318	0.10324156284332275	0
19943343	23400	D010300	second	-0.0	0.10949373990297318	0.27463042736053467	0
19943343	23400	D010300	common	-0.0	0.10949373990297318	0.21036911010742188	0
19943343	23400	D010300	disorder	-0.0	0.10949373990297318	0.13464093208312988	0
19943343	23400	D010300	progressive	-0.0	0.10949373990297318	0.25520795583724976	0
19943343	23400	D010300	movement	-0.0	0.10949373990297318	0.1345026046037674	0
19943343	23400	D010300	production	-0.0	0.10949373990297318	0.34212133288383484	0
19943343	23400	D010300	bra	-0.0	0.10949373990297318	0.3324483335018158	0
19943343	23400	D010300	rigid	-0.0	0.10949373990297318	0.3620588481426239	0
19943343	23400	D010300	imp	-0.0	0.10949373990297318	0.21879437565803528	0
19943343	23400	D010300	post	-0.0	0.10949373990297318	0.3875966966152191	0
19943343	23400	D010300	reflex	-0.0	0.10949373990297318	0.39279231429100037	0
19943343	23400	D010300	characterized	0.0	0.10949373990297318	0.07462050020694733	0
19943343	23400	D010300	last	-0.0	0.10949373990297318	0.21891871094703674	0
19943343	23400	D010300	decade	-0.0	0.10949373990297318	0.22428931295871735	0
19943343	23400	D010300	several	-0.0	0.10949373990297318	0.24350106716156006	0
19943343	23400	D010300	forms	-0.0	0.10949373990297318	0.4387308657169342	0
19943343	23400	D010300	identified	-0.0	0.10949373990297318	0.4713636338710785	0
19943343	23400	D010300	mutations	0.0	0.10949373990297318	0.08736056834459305	0
19943343	23400	D010300	potentially	-0.0	0.10949373990297318	0.11767792701721191	0
19943343	23400	D010300	lead	-0.0	0.10949373990297318	0.12171085178852081	0
19943343	23400	D010300	auto	-0.0	0.10949373990297318	0.37462207674980164	0
19943343	23400	D010300	dominant	-0.0	0.10949373990297318	0.14367717504501343	0
19943343	23400	D010300	alpha	-0.0	0.10949373990297318	0.14572648704051971	0
19943343	23400	D010300	park	-0.0	0.10949373990297318	0.4104211628437042	0
19943343	23400	D010300	pink	-0.0	0.10949373990297318	0.14493881165981293	0
19943343	23400	D010300	article	0.0	0.10949373990297318	0.07292051613330841	0
19943343	23400	D010300	spotlight	-0.0	0.10949373990297318	0.13398377597332	0
19943343	23400	D010300	six	-0.0	0.10949373990297318	0.37705087661743164	0
19943343	23400	D010300	distinct	-0.0	0.10949373990297318	0.3068392276763916	0
19943343	23400	D010300	associated	-0.0	0.10949373990297318	0.1163405105471611	0
19943343	23400	D010300	function	-0.04631937855160473	0.10949373990297318	0.5953379273414612	0
19943343	23400	D010300	encoded	-0.0	0.10949373990297318	0.27414530515670776	0
17593875	20655	D000690	trans	0.0	0.19966694712638855	0.07271077483892441	0
17593875	20655	D000690	mice	0.0	0.19966694712638855	0.36017096042633057	0
17593875	20655	D000690	human	0.0	0.19966694712638855	0.14272181689739227	0
17593875	20655	D000690	mutant	0.0	0.19966694712638855	0.31430429220199585	0
17593875	20655	D000690	genes	0.0	0.19966694712638855	0.10597667843103409	0
17593875	20655	D000690	causing	0.0	0.19966694712638855	0.1475096195936203	0
17593875	20655	D000690	park	-0.0	0.19966694712638855	0.445357084274292	0
17593875	20655	D000690	disease	0.0	0.19966694712638855	0.1850045621395111	0
17593875	20655	D000690	provide	0.0	0.19966694712638855	0.11241111159324646	0
17593875	20655	D000690	common	0.0	0.19966694712638855	0.13741613924503326	0
17593875	20655	D000690	insight	0.0	0.19966694712638855	0.18865159153938293	0
17593875	20655	D000690	mechanisms	0.0	0.19966694712638855	0.17046760022640228	0
17593875	20655	D000690	motor	0.0	0.19966694712638855	0.31290680170059204	0
17593875	20655	D000690	selective	0.0	0.19966694712638855	0.05942191556096077	0
17593875	20655	D000690	vulnerability	0.0	0.19966694712638855	0.12438689172267914	0
17593875	20655	D000690	variety	0.0	0.19966694712638855	0.16382047533988953	0
17593875	20655	D000690	gene	0.0	0.19966694712638855	0.07873127609491348	0
17593875	20655	D000690	mutations	0.0	0.19966694712638855	0.3066520690917969	0
17593875	20655	D000690	cause	-0.0	0.19966694712638855	0.396126389503479	0
17593875	20655	D000690	forms	-0.0	0.19966694712638855	0.2702103853225708	0
17593875	20655	D000690	protein	0.0	0.19966694712638855	0.16459715366363525	0
17593875	20655	D000690	alpha	0.0	0.19966694712638855	0.19966694712638855	0
17593875	20655	D000690	anti	0.0	0.19966694712638855	0.005963027011603117	0
17593875	20655	D000690	enzyme	0.0	0.19966694712638855	0.07678782194852829	0
17593875	20655	D000690	toxicity	0.0	0.19966694712638855	0.09247513860464096	0
17593875	20655	D000690	neurons	0.0	0.19966694712638855	0.19966694712638855	0
17593875	20655	D000690	known	-0.0	0.19966694712638855	0.20764568448066711	0
17593875	20655	D000690	expressing	0.0	0.19966694712638855	0.044359445571899414	0
17593875	20655	D000690	develop	0.0	0.19966694712638855	0.19043631851673126	0
17593875	20655	D000690	profound	0.0	0.19966694712638855	0.1521897166967392	0
17593875	20655	D000690	fatal	0.0	0.19966694712638855	0.11698438972234726	0
17593875	20655	D000690	characterized	0.0	0.19966694712638855	0.14763858914375305	0
17593875	20655	D000690	progressive	0.0	0.19966694712638855	0.18165531754493713	0
17593875	20655	D000690	deficit	0.0	0.19966694712638855	0.19603407382965088	0
17593875	20655	D000690	para	0.0	0.19966694712638855	0.1638462096452713	0
17593875	20655	D000690	prominent	0.0	0.19966694712638855	0.09908798336982727	0
