PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
23814539	83636	D019636	new	-8.34454084497338e-07	0.999991774559021	0.9999934434890747	1
23814539	83636	D019636	age	-4.17226345916788e-07	0.999991774559021	0.9999926090240479	1
23814539	83636	D019636	dependent	-3.576224969492614e-07	0.999991774559021	0.9999924898147583	1
23814539	83636	D019636	presentations	5.364329780377375e-07	0.999991774559021	0.999990701675415	1
23814539	83636	D019636	described	4.887500466566053e-06	0.999991774559021	0.9999819993972778	1
23814539	83636	D019636	also	5.960366422641528e-07	0.999991774559021	0.9999911785125732	1
23814539	83636	D019636	growing	5.9603664226415276e-08	0.999991774559021	0.9999916553497314	1
23814539	83636	D019636	recognition	3.8146345104905777e-06	0.999991774559021	0.9999841451644897	1
23814539	83636	D019636	overlap	-5.960380633496243e-07	0.999991774559021	0.9999929666519165	1
23814539	83636	D019636	different	-4.17226345916788e-07	0.999991774559021	0.9999926090240479	1
23814539	83636	D019636	disorders	1.8477135910188736e-06	0.999991774559021	0.9999880790710449	1
23814539	83636	D019636	diseases	1.7881099267924583e-06	0.999991774559021	0.9999881982803345	1
23814539	83636	D019636	spa	1.186112918105664e-05	0.999991774559021	0.9999680519104004	1
23814539	83636	D019636	para	-5.960367843726999e-08	0.999991774559021	0.9999918937683105	1
23814539	83636	D019636	lip	3.1589942040000096e-06	0.999991774559021	0.9999854564666748	1
23814539	83636	D019636	makes	-1.1920738529624941e-07	0.999991774559021	0.9999920129776001	1
23814539	83636	D019636	diagnosis	5.364329780377375e-07	0.999991774559021	0.999990701675415	1
23814539	83636	D019636	solely	-5.960367843726999e-08	0.999991774559021	0.9999918937683105	1
23814539	83636	D019636	based	2.384146569056611e-07	0.999991774559021	0.9999912977218628	1
23814539	83636	D019636	findings	8.344512991698139e-07	0.999991774559021	0.9999909400939941	1
23814539	83636	D019636	challenging	4.1722564958490693e-07	0.999991774559021	0.9999909400939941	1
23814539	83636	D019636	auto	5.960366422641528e-07	0.999991774559021	0.9999905824661255	1
23814539	83636	D019636	examination	-1.7881112057693827e-07	0.999991774559021	0.9999921321868896	1
23814539	83636	D019636	genetically	2.384146569056611e-07	0.999991774559021	0.9999912977218628	1
23814539	83636	D019636	confirmed	7.748476349433986e-07	0.999991774559021	0.9999902248382568	1
23814539	83636	D019636	cases	1.5496952698867972e-06	0.999991774559021	0.9999886751174927	1
23814539	83636	D019636	demonstrates	-5.364341291169694e-07	0.999991774559021	0.999992847442627	1
23814539	83636	D019636	bodies	-2.3841488427933655e-07	0.999991774559021	0.9999922513961792	1
23814539	83636	D019636	tan	7.808080013660401e-06	0.999991774559021	0.9999761581420898	1
23814539	83636	D019636	hall	2.980183211320764e-07	0.999991774559021	0.9999911785125732	1
23814539	83636	D019636	apparently	2.2649392406037805e-06	0.999991774559021	0.9999872446060181	1
23814539	83636	D019636	distinct	1.966920919471704e-06	0.999991774559021	0.9999878406524658	1
23814539	83636	D019636	park	7.152439707169833e-07	0.999991774559021	0.9999903440475464	1
23814539	83636	D019636	various	1.2516769487547208e-06	0.999991774559021	0.9999892711639404	1
23814539	83636	D019636	related	1.311280612981136e-06	0.999991774559021	0.9999891519546509	1
23814539	83636	D019636	pathways	-4.17226345916788e-07	0.999991774559021	0.9999926090240479	1
23814539	83636	D019636	move	-5.960380633496243e-07	0.999991774559021	0.9999929666519165	1
23814539	83636	D019636	towards	7.748476349433986e-07	0.999991774559021	0.9999902248382568	1
23814539	83636	D019636	targeted	-5.960380633496243e-07	0.999991774559021	0.9999929666519165	1
23814539	83636	D019636	the	-3.576224969492614e-07	0.999991774559021	0.9999924898147583	1
23814539	83636	D019636	treatment	3.5762198535849166e-07	0.999991774559021	0.9999910593032837	1
23814539	83636	D019636	remains	-5.960380633496243e-07	0.999991774559021	0.9999929666519165	1
23814539	83636	D019636	aim	4.172256495849069e-06	0.999991774559021	0.9999834299087524	1
23814539	83636	D019636	provide	1.1920732845283055e-07	0.999991774559021	0.9999915361404419	1
23814539	83636	D019636	overview	3.5762198535849166e-07	0.999991774559021	0.9999910593032837	1
23814539	83636	D019636	historical	5.9603664226415276e-08	0.999991774559021	0.9999916553497314	1
23814539	83636	D019636	developments	-8.34454084497338e-07	0.999991774559021	0.9999934434890747	1
23814539	83636	D019636	research	0.0	0.999991774559021	0.999991774559021	1
23814539	83636	D019636	metabolism	0.00010987935500139656	0.999991774559021	0.9997720122337341	1
23814539	83636	D019636	relevance	2.4437502332830263e-05	0.999991774559021	0.9999428987503052	1
23814539	83636	D019636	focus	6.3775920722264345e-06	0.999991774559021	0.9999790191650391	1
23814539	83636	D019636	features	-3.576224969492614e-07	0.999991774559021	0.9999924898147583	1
23814539	83636	D019636	investigation	8.940549633962291e-07	0.999991774559021	0.9999899864196777	1
23814539	83636	D019636	sum	4.768293138113222e-07	0.999991774559021	0.9999908208847046	1
23814539	83636	D019636	therapeutic	-3.576224969492614e-07	0.999991774559021	0.9999924898147583	1
23814539	83636	D019636	results	-2.3841488427933655e-07	0.999991774559021	0.9999922513961792	1
23814539	83636	D019636	reviewing	-2.9801867640344426e-07	0.999991774559021	0.9999923706054688	1
23814539	83636	D019636	reports	9.536586276226444e-07	0.999991774559021	0.9999898672103882	1
23814539	83636	D019636	therapy	4.1722564958490693e-07	0.999991774559021	0.9999909400939941	1
23814539	83636	D019636	deep	6.7948177218113415e-06	0.999991774559021	0.9999781847000122	1
23814539	83636	D019636	stimulation	-5.960380633496243e-07	0.999991774559021	0.9999929666519165	1
23814539	83636	D019636	discuss	-1.0132663987860724e-06	0.999991774559021	0.9999938011169434	1
23814539	83636	D019636	molecular	9.59618994045286e-06	0.999991774559021	0.9999725818634033	1
23814539	83636	D019636	under	1.9073172552452888e-06	0.999991774559021	0.9999879598617554	1
23814539	2512	D019636	genetics	1.3112843646467809e-06	0.9999932050704956	0.9999905824661255	1
23814539	2512	D019636	path	6.914044831773936e-06	0.9999932050704956	0.9999936819076538	1
23814539	2512	D019636	disease	0.00010302522837690731	0.9999932050704956	0.999990701675415	1
23814539	2512	D019636	brain	4.357040320712713e-05	0.9999932050704956	0.9999903440475464	1
23814539	2512	D019636	iron	0.0002674126046358083	0.9999932050704956	0.9999908208847046	1
23814539	2512	D019636	accumulation	1.4304920341601246e-06	0.9999932050704956	0.9999915361404419	1
23814539	2512	D019636	understanding	2.443757225023546e-06	0.9999932050704956	0.999988317489624	1
23814539	2512	D019636	syndrome	0.004898868980568238	0.9999932050704956	0.9999856948852539	1
23814539	2512	D019636	continues	2.2649457207535306e-06	0.9999932050704956	0.9999886751174927	1
23814539	2512	D019636	grow	1.668907373186812e-06	0.9999932050704956	0.9999898672103882	1
23814539	2512	D019636	considerably	1.4304920341601246e-06	0.9999932050704956	0.9999903440475464	1
23814539	2512	D019636	addition	2.980191737833593e-06	0.9999932050704956	0.9999872446060181	1
23814539	2512	D019636	core	3.8623284922323364e-05	0.9999932050704956	0.9999159574508667	1
23814539	2512	D019636	pan	7.033252501287279e-06	0.9999932050704956	0.9999791383743286	1
23814539	2512	D019636	kinase	0.0001358669413278335	0.9999932050704956	0.9997214674949646	1
23814539	2512	D019636	associated	1.3708881994034527e-05	0.9999932050704956	0.9999746084213257	1
23814539	2512	D019636	plan	9.834632734850857e-06	0.9999932050704956	0.9999735355377197	1
23814539	2512	D019636	several	1.3708881994034527e-06	0.9999932050704956	0.9999904632568359	1
23814539	2512	D019636	genetic	1.4304920341601246e-06	0.9999932050704956	0.9999911785125732	1
23814539	2512	D019636	causes	2.920587903076921e-06	0.9999932050704956	0.9999873638153076	1
23814539	2512	D019636	identified	3.0397955725902648e-06	0.9999932050704956	0.9999871253967285	1
23814539	2512	D019636	including	1.025185957814756e-05	0.9999932050704956	0.9999877214431763	1
23814539	2512	D019636	genes	0.00019237137667715842	0.9999932050704956	0.9998836517333984	1
23814539	2512	D019636	parallel	2.026530381726843e-06	0.9999932050704956	0.9999891519546509	1
23814539	2512	D019636	clinical	9.477009726310825e-06	0.9999932050704956	0.9999877214431763	1
23814539	2512	D019636	spectrum	3.9934569286970145e-06	0.9999932050704956	0.9999852180480957	1
23814539	2512	D019636	broad	5.364345128100467e-07	0.9999932050704956	0.9999921321868896	1
23814539	2512	D019636	new	2.920587903076921e-06	0.9999932050704956	0.9999873638153076	1
23814539	2512	D019636	age	1.6093035384301402e-06	0.9999932050704956	0.9999899864196777	1
23814539	2512	D019636	dependent	1.8477188774568276e-06	0.9999932050704956	0.9999895095825195	1
23814539	2512	D019636	presentations	2.503361059780218e-06	0.9999932050704956	0.9999881982803345	1
23814539	2512	D019636	described	8.940575213500779e-07	0.9999932050704956	0.9999914169311523	1
23814539	2512	D019636	also	6.198798814693873e-06	0.9999932050704956	0.99998939037323	1
23814539	2512	D019636	growing	1.0132651908634216e-06	0.9999932050704956	0.9999911785125732	1
23814539	2512	D019636	recognition	1.1920766951334372e-06	0.9999932050704956	0.9999908208847046	1
23814539	2512	D019636	overlap	1.0728690256200935e-06	0.9999932050704956	0.9999910593032837	1
23814539	2512	D019636	different	4.112664598210358e-06	0.9999932050704956	0.9999849796295166	1
23814539	2512	D019636	disorders	4.333198786810044e-05	0.9999932050704956	0.9999065399169922	1
23814539	2512	D019636	diseases	5.6623643018838266e-06	0.9999932050704956	0.9999818801879883	1
23814539	2512	D019636	spa	2.8013802335635773e-06	0.9999932050704956	0.9999876022338867	1
23814539	2512	D019636	para	3.337814746373624e-06	0.9999932050704956	0.9999865293502808	1
23814539	2512	D019636	lip	1.728511207943484e-06	0.9999932050704956	0.9999897480010986	1
23814539	2512	D019636	makes	7.152460170800623e-07	0.9999932050704956	0.999991774559021	1
23814539	2512	D019636	diagnosis	7.152460170800623e-07	0.9999932050704956	0.999991774559021	1
23814539	2512	D019636	solely	2.443757225023546e-06	0.9999932050704956	0.999988317489624	1
23814539	2512	D019636	based	2.7417763988069055e-06	0.9999932050704956	0.9999877214431763	1
23814539	2512	D019636	findings	7.748498518367342e-07	0.9999932050704956	0.9999922513961792	1
23814539	2512	D019636	challenging	3.0993994073469366e-06	0.9999932050704956	0.999987006187439	1
23814539	2512	D019636	auto	2.980191737833593e-06	0.9999932050704956	0.9999872446060181	1
23814539	2512	D019636	examination	3.6954377549136552e-06	0.9999932050704956	0.9999858140945435	1
23814539	2512	D019636	genetically	1.0132651908634216e-06	0.9999932050704956	0.9999911785125732	1
23814539	2512	D019636	confirmed	2.7715783161852414e-05	0.9999932050704956	0.9999377727508545	1
23814539	2512	D019636	cases	2.7417763988069055e-06	0.9999932050704956	0.9999877214431763	1
23814539	2512	D019636	demonstrates	1.1324728603767653e-06	0.9999932050704956	0.9999909400939941	1
23814539	2512	D019636	bodies	1.9669265469701713e-06	0.9999932050704956	0.9999892711639404	1
23814539	2512	D019636	tan	3.814645424426999e-06	0.9999932050704956	0.9999855756759644	1
23814539	2512	D019636	hall	1.3351258985494496e-05	0.9999932050704956	0.9999665021896362	1
23814539	2512	D019636	apparently	1.573541237576137e-05	0.9999932050704956	0.9999617338180542	1
23814539	2512	D019636	distinct	0.0002907475059430453	0.9999932050704956	0.9994117021560669	1
23814539	2512	D019636	park	5.900779640910514e-06	0.9999932050704956	0.9999814033508301	1
23814539	2512	D019636	various	1.3708881994034527e-06	0.9999932050704956	0.9999904632568359	1
23814539	2512	D019636	related	6.0795911451805296e-05	0.9999932050704956	0.9998716115951538	1
23814539	2512	D019636	pathways	1.8477188774568276e-06	0.9999932050704956	0.9999895095825195	1
23814539	2512	D019636	move	3.5762300854003115e-07	0.9999932050704956	0.9999924898147583	1
23814539	2512	D019636	towards	5.960383475667186e-08	0.9999932050704956	0.999993085861206	1
23814539	2512	D019636	targeted	1.7881150427001558e-07	0.9999932050704956	0.999992847442627	1
23814539	2512	D019636	the	-5.960397686521901e-07	0.9999932050704956	0.9999943971633911	1
23814539	2512	D019636	treatment	5.364345128100467e-07	0.9999932050704956	0.9999921321868896	1
23814539	2512	D019636	remains	2.3245495555102025e-06	0.9999932050704956	0.9999885559082031	1
23814539	2512	D019636	aim	5.644483151456825e-05	0.9999932050704956	0.999880313873291	1
23814539	2512	D019636	provide	2.920587903076921e-06	0.9999932050704956	0.9999873638153076	1
23814539	2512	D019636	overview	2.8013802335635773e-06	0.9999932050704956	0.9999876022338867	1
23814539	2512	D019636	historical	2.443757225023546e-06	0.9999932050704956	0.999988317489624	1
23814539	2512	D019636	developments	3.6954377549136552e-06	0.9999932050704956	0.9999858140945435	1
23814539	2512	D019636	research	1.3708881994034527e-06	0.9999932050704956	0.9999904632568359	1
23814539	2512	D019636	metabolism	0.0016537978010759957	0.9999932050704956	0.9966855645179749	1
23814539	2512	D019636	relevance	8.404140700690732e-06	0.9999932050704956	0.999976396560669	1
23814539	2512	D019636	focus	1.0132651908634216e-06	0.9999932050704956	0.9999911785125732	1
23814539	2512	D019636	features	7.152460170800623e-07	0.9999932050704956	0.999991774559021	1
23814539	2512	D019636	investigation	0.00012811844280946616	0.9999932050704956	0.9997369647026062	1
23814539	2512	D019636	sum	2.3245495555102025e-06	0.9999932050704956	0.9999885559082031	1
23814539	2512	D019636	therapeutic	9.536613561067497e-07	0.9999932050704956	0.9999912977218628	1
23814539	2512	D019636	results	1.0728690256200935e-06	0.9999932050704956	0.9999910593032837	1
23814539	2512	D019636	reviewing	2.145738051240187e-06	0.9999932050704956	0.9999889135360718	1
23814539	2512	D019636	reports	1.4304920341601246e-06	0.9999932050704956	0.9999903440475464	1
23814539	2512	D019636	therapy	3.0397955725902648e-06	0.9999932050704956	0.9999871253967285	1
23814539	2512	D019636	deep	2.503361059780218e-06	0.9999932050704956	0.9999881982803345	1
23814539	2512	D019636	stimulation	5.364345128100467e-07	0.9999932050704956	0.9999921321868896	1
23814539	2512	D019636	discuss	1.4900958689167965e-06	0.9999932050704956	0.9999902248382568	1
23814539	2512	D019636	molecular	1.1920766951334372e-07	0.9999932050704956	0.9999929666519165	1
23814539	2512	D019636	under	1.4304920341601246e-06	0.9999932050704956	0.9999903440475464	1
23814539	80025	D019636	genetics	-2.9801995538036863e-07	0.9999939203262329	0.9999945163726807	1
23814539	80025	D019636	path	1.192078400436003e-07	0.9999939203262329	0.9999943971633911	1
23814539	80025	D019636	disease	8.12401429897136e-05	0.9999939203262329	0.9999934434890747	1
23814539	80025	D019636	brain	8.344548803052021e-07	0.9999939203262329	0.9999940395355225	1
23814539	80025	D019636	iron	1.3708901605014034e-06	0.9999939203262329	0.9999940395355225	1
23814539	80025	D019636	accumulation	2.9801960010900075e-07	0.9999939203262329	0.9999938011169434	1
23814539	80025	D019636	understanding	-5.9603934232654865e-08	0.9999939203262329	0.9999940395355225	1
23814539	80025	D019636	syndrome	1.215919968444723e-05	0.9999939203262329	0.9999861717224121	1
23814539	80025	D019636	continues	-2.9801995538036863e-07	0.9999939203262329	0.9999945163726807	1
23814539	80025	D019636	grow	4.1722744015260105e-07	0.9999939203262329	0.999993085861206	1
23814539	80025	D019636	considerably	4.1722744015260105e-07	0.9999939203262329	0.999993085861206	1
23814539	80025	D019636	addition	2.9801960010900075e-07	0.9999939203262329	0.9999933242797852	1
23814539	80025	D019636	core	2.2649489608284057e-06	0.9999939203262329	0.99998939037323	1
23814539	80025	D019636	pan	1.6689097606104042e-06	0.9999939203262329	0.9999905824661255	1
23814539	80025	D019636	kinase	1.7881176006540045e-06	0.9999939203262329	0.9999903440475464	1
23814539	80025	D019636	associated	2.5033646409156063e-06	0.9999939203262329	0.9999922513961792	1
23814539	80025	D019636	genes	8.880984083248222e-06	0.9999939203262329	0.9999892711639404	1
23814539	80025	D019636	plan	3.0994038411336078e-06	0.9999939203262329	0.9999877214431763	1
23814539	80025	D019636	several	3.576235201308009e-07	0.9999939203262329	0.9999932050704956	1
23814539	80025	D019636	genetic	1.192078400436003e-07	0.9999939203262329	0.9999940395355225	1
23814539	80025	D019636	causes	1.192078400436003e-07	0.9999939203262329	0.9999936819076538	1
