PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
27809445	255738	D006938	linear	5.960464477539062e-07	0.9999954700469971	0.9999948740005493	1
27809445	255738	D006938	relationship	1.1920928955078125e-07	0.9999954700469971	0.9999953508377075	1
27809445	255738	D006938	total	1.1920928955078125e-07	0.9999954700469971	0.9999953508377075	1
27809445	255738	D006938	heart	2.384185791015625e-07	0.9999954700469971	0.999995231628418	1
27809445	255738	D006938	increased	8.344650268554688e-07	0.9999954700469971	0.9999946355819702	1
27809445	255738	D006938	acute	4.76837158203125e-07	0.9999954700469971	0.9999949932098389	1
27809445	255738	D006938	pan	0.0	0.9999954700469971	0.9999954700469971	1
27809445	255738	D006938	universal	1.1920928955078125e-06	0.9999954700469971	0.9999942779541016	1
27809445	255738	D006938	screening	1.1920928955078125e-06	0.9999954700469971	0.9999942779541016	1
27809445	255738	D006938	measurement	8.344650268554688e-07	0.9999954700469971	0.9999946355819702	1
27809445	255738	D006938	non	2.384185791015625e-06	0.9999954700469971	0.999995231628418	1
27809445	255738	D006938	performed	1.0728836059570312e-06	0.9999954700469971	0.9999943971633911	1
27809445	255738	D006938	children	9.5367431640625e-07	0.9999954700469971	0.9999945163726807	1
27809445	255738	D006938	ages	9.5367431640625e-07	0.9999954700469971	0.9999945163726807	1
27809445	255738	D006938	years	3.5762786865234375e-07	0.9999954700469971	0.999995231628418	1
27809445	255738	D006938	advanced	2.86102294921875e-06	0.9999954700469971	0.9999926090240479	1
27809445	255738	D006938	testing	5.602836608886719e-06	0.9999954700469971	0.9999898672103882	1
27809445	255738	D006938	counseling	3.4570693969726562e-06	0.9999954700469971	0.9999920129776001	1
27809445	255738	D006938	play	7.152557373046875e-07	0.9999954700469971	0.9999947547912598	1
27809445	255738	D006938	important	1.6689300537109375e-06	0.9999954700469971	0.9999938011169434	1
27809445	255738	D006938	role	1.430511474609375e-06	0.9999954700469971	0.9999940395355225	1
27809445	255738	D006938	patients	9.5367431640625e-07	0.9999954700469971	0.9999945163726807	1
27809445	255738	D006938	complete	8.344650268554688e-07	0.9999954700469971	0.9999946355819702	1
27809445	255738	D006938	coverage	1.5497207641601562e-06	0.9999954700469971	0.9999939203262329	1
27809445	255738	D006938	related	2.384185791015625e-07	0.9999954700469971	0.999995231628418	1
27809445	255738	D006938	end	0.002741873264312744	0.9999954700469971	0.9999935626983643	1
27809445	255738	D006938	please	3.4570693969726562e-06	0.9999954700469971	0.9999920129776001	1
27809445	255738	D006938	visit	7.152557373046875e-07	0.9999954700469971	0.9999947547912598	1
27809445	255738	D006938	line	3.933906555175781e-06	0.9999954700469971	0.9999915361404419	1
27809445	255738	D006938	free	1.1920928955078125e-06	0.9999954700469971	0.9999942779541016	1
27809445	255738	D006938	web	1.6689300537109375e-06	0.9999954700469971	0.9999938011169434	1
27809445	255738	D006938	text	1.1920928955078125e-07	0.9999954700469971	0.9999953508377075	1
27809445	255738	D006938	www	3.6954879760742188e-06	0.9999954700469971	0.999991774559021	1
27809445	26119	C566331	genetics	-2.0265579223632812e-06	0.9999741315841675	0.9999761581420898	1
27809445	26119	C566331	primary	5.614757537841797e-05	0.9999741315841675	0.9999179840087891	1
27809445	26119	C566331	mon	0.002473294734954834	0.9999741315841675	0.9981849789619446	1
27809445	26119	C566331	group	0.003149271011352539	0.9999741315841675	0.9968248605728149	1
27809445	26119	C566331	disorders	0.0006243586540222168	0.9999741315841675	0.9993497729301453	1
27809445	26119	C566331	characterized	0.00015467405319213867	0.9999741315841675	0.9998194575309753	1
27809445	26119	C566331	severe	0.00011169910430908203	0.9999741315841675	0.9999591112136841	1
27809445	26119	C566331	elevation	1.7762184143066406e-05	0.9999741315841675	0.9999563694000244	1
27809445	26119	C566331	rarely	9.107589721679688e-05	0.9999741315841675	0.9998830556869507	1
27809445	26119	C566331	combination	0.0006812810897827148	0.9999741315841675	0.9992928504943848	1
27809445	26119	C566331	two	0.00016885995864868164	0.9999741315841675	0.9998052716255188	1
27809445	26119	C566331	elevated	7.081031799316406e-05	0.9999741315841675	0.9999033212661743	1
27809445	26119	C566331	low	4.184246063232422e-05	0.9999741315841675	0.9999322891235352	1
27809445	26119	C566331	density	0.0010300278663635254	0.9999741315841675	0.9999649524688721	1
27809445	26119	C566331	lip	0.0006519556045532227	0.9999741315841675	0.9999608993530273	1
27809445	26119	C566331	levels	4.0650367736816406e-05	0.9999741315841675	0.9999499320983887	1
27809445	26119	C566331	high	5.459785461425781e-05	0.9999741315841675	0.9999562501907349	1
27809445	26119	C566331	risk	0.00043833255767822266	0.9999741315841675	0.9999599456787109	1
27809445	26119	C566331	premature	4.8279762268066406e-05	0.9999741315841675	0.9999258518218994	1
27809445	26119	C566331	disease	0.9132272601127625	0.9999741315841675	0.9996739625930786	1
27809445	26119	C566331	caused	0.009150147438049316	0.9999741315841675	0.9999066591262817	1
27809445	26119	C566331	mutations	0.004102885723114014	0.9999741315841675	0.9999305009841919	1
27809445	26119	C566331	genes	0.32334715127944946	0.9999741315841675	0.9973570704460144	1
27809445	26119	C566331	involved	0.001371920108795166	0.9999741315841675	0.9986022114753723	1
27809445	26119	C566331	receptor	0.0012668371200561523	0.9999741315841675	0.9998892545700073	1
27809445	26119	C566331	mediated	8.213520050048828e-05	0.9999741315841675	0.999891996383667	1
27809445	26119	C566331	auto	0.00010335445404052734	0.9999741315841675	0.9999257326126099	1
27809445	26119	C566331	dominant	0.0017791390419006348	0.9999741315841675	0.9981949925422668	1
27809445	26119	C566331	results	0.0034311413764953613	0.9999741315841675	0.9979939460754395	1
27809445	26119	C566331	100	9.66787338256836e-05	0.9999741315841675	0.9998774528503418	1
27809445	26119	C566331	prop	0.0033766627311706543	0.9999741315841675	0.9965974688529968	1
27809445	26119	C566331	convert	0.002440810203552246	0.9999741315841675	0.9975333213806152	1
27809445	26119	C566331	sub	0.001046597957611084	0.9999741315841675	0.9989275336265564	1
27809445	26119	C566331	like	0.0018398165702819824	0.9999741315841675	0.9981343150138855	1
27809445	26119	C566331	type	0.10209596157073975	0.9999741315841675	0.9996181726455688	1
27809445	26119	C566331	gene	0.4690093398094177	0.9999741315841675	0.5309647917747498	1
27809445	26119	C566331	fast	0.0008786916732788086	0.9999741315841675	0.9999226331710815	1
27809445	26119	C566331	secondary	0.0001360177993774414	0.9999741315841675	0.99983811378479	1
27809445	26119	C566331	accumulation	0.00011837482452392578	0.9999741315841675	0.9998557567596436	1
27809445	26119	C566331	rich	0.0010107755661010742	0.9999741315841675	0.9989633560180664	1
27809445	26119	C566331	especially	0.0007330179214477539	0.9999741315841675	0.9992411136627197	1
27809445	26119	C566331	one	0.024744093418121338	0.9999741315841675	0.9752300381660461	1
27809445	26119	C566331	compromise	0.000376284122467041	0.9999741315841675	0.9995978474617004	1
27809445	26119	C566331	micro	0.0029940009117126465	0.9999741315841675	0.9969801306724548	1
27809445	26119	C566331	clearance	0.0007687211036682129	0.9999741315841675	0.9992054104804993	1
27809445	26119	C566331	inheritance	0.0008788108825683594	0.9999741315841675	0.9990953207015991	1
27809445	26119	C566331	mat	8.296966552734375e-05	0.9999741315841675	0.9998911619186401	1
27809445	26119	C566331	factor	5.900859832763672e-05	0.9999741315841675	0.9999151229858398	1
27809445	26119	C566331	binding	4.8041343688964844e-05	0.9999741315841675	0.9999260902404785	1
27809445	26119	C566331	protein	3.135204315185547e-05	0.9999741315841675	0.9999427795410156	1
27809445	26119	C566331	combined	3.1113624572753906e-05	0.9999741315841675	0.9999430179595947	1
27809445	26119	C566331	complex	0.0022500157356262207	0.9999741315841675	0.9977241158485413	1
27809445	26119	C566331	genetic	0.003567039966583252	0.9999741315841675	0.9999679327011108	1
27809445	26119	C566331	primarily	0.017492353916168213	0.9999741315841675	0.9824817776679993	1
27809445	26119	C566331	disorder	0.0024106502532958984	0.9999741315841675	0.9975634813308716	1
27809445	26119	C566331	adults	9.417533874511719e-05	0.9999741315841675	0.9998799562454224	1
27809445	26119	C566331	strong	0.00026470422744750977	0.9999741315841675	0.99970942735672	1
27809445	26119	C566331	evidence	4.38690185546875e-05	0.9999741315841675	0.9999302625656128	1
27809445	26119	C566331	demonstrating	4.744529724121094e-05	0.9999741315841675	0.9999266862869263	1
27809445	26119	C566331	log	4.208087921142578e-05	0.9999741315841675	0.999932050704956	1
27809445	26119	C566331	linear	2.6106834411621094e-05	0.9999741315841675	0.9999480247497559	1
27809445	26119	C566331	relationship	-5.960464477539062e-07	0.9999741315841675	0.9999747276306152	1
27809445	26119	C566331	total	1.4424324035644531e-05	0.9999741315841675	0.9999597072601318	1
27809445	26119	C566331	heart	0.00010633468627929688	0.9999741315841675	0.9998677968978882	1
27809445	26119	C566331	increased	4.839897155761719e-05	0.9999741315841675	0.9999257326126099	1
27809445	26119	C566331	acute	5.125999450683594e-05	0.9999741315841675	0.9999228715896606	1
27809445	26119	C566331	pan	2.4437904357910156e-05	0.9999741315841675	0.9999496936798096	1
27809445	26119	C566331	universal	2.1696090698242188e-05	0.9999741315841675	0.9999524354934692	1
27809445	26119	C566331	screening	6.532669067382812e-05	0.9999741315841675	0.9999088048934937	1
27809445	26119	C566331	measurement	5.614757537841797e-05	0.9999741315841675	0.9999179840087891	1
27809445	26119	C566331	non	0.001244962215423584	0.9999741315841675	0.9993871450424194	1
27809445	26119	C566331	performed	0.0009785294532775879	0.9999741315841675	0.9989956021308899	1
27809445	26119	C566331	children	9.393692016601562e-05	0.9999741315841675	0.9998801946640015	1
27809445	26119	C566331	ages	6.794929504394531e-06	0.9999741315841675	0.9999673366546631	1
27809445	26119	C566331	years	2.300739288330078e-05	0.9999741315841675	0.9999550580978394	1
27809445	26119	C566331	advanced	2.2530555725097656e-05	0.9999741315841675	0.9999516010284424	1
27809445	26119	C566331	testing	0.003298044204711914	0.9999741315841675	0.9966760873794556	1
27809445	26119	C566331	counseling	0.0014551281929016113	0.9999741315841675	0.9985190033912659	1
27809445	26119	C566331	play	0.00110626220703125	0.9999741315841675	0.9988678693771362	1
27809445	26119	C566331	important	1.7762184143066406e-05	0.9999741315841675	0.9999563694000244	1
27809445	26119	C566331	role	0.004715263843536377	0.9999741315841675	0.9952588677406311	1
27809445	26119	C566331	patients	2.3603439331054688e-05	0.9999741315841675	0.9999505281448364	1
27809445	26119	C566331	complete	4.506111145019531e-05	0.9999741315841675	0.9999290704727173	1
27809445	26119	C566331	coverage	0.0001251697540283203	0.9999741315841675	0.9998489618301392	1
27809445	26119	C566331	related	0.004241287708282471	0.9999741315841675	0.995732843875885	1
27809445	26119	C566331	end	0.3956942558288574	0.9999741315841675	0.9998261332511902	1
27809445	26119	C566331	please	0.001575171947479248	0.9999741315841675	0.9983989596366882	1
27809445	26119	C566331	visit	8.285045623779297e-05	0.9999741315841675	0.9998912811279297	1
27809445	26119	C566331	line	0.0018233656883239746	0.9999741315841675	0.9981507658958435	1
27809445	26119	C566331	free	0.0006678104400634766	0.9999741315841675	0.999306321144104	1
27809445	26119	C566331	web	0.0011331439018249512	0.9999741315841675	0.9988409876823425	1
27809445	26119	C566331	text	0.00019627809524536133	0.9999741315841675	0.9997778534889221	1
27809445	26119	C566331	www	0.0003998875617980957	0.9999741315841675	0.9995742440223694	1
27809445	338	D006938	genetics	7.748603820800781e-06	0.9999924898147583	0.9999847412109375	1
27809445	338	D006938	primary	1.7881393432617188e-06	0.9999924898147583	0.999990701675415	1
27809445	338	D006938	mon	3.421306610107422e-05	0.9999924898147583	0.9999809265136719	1
27809445	338	D006938	group	3.337860107421875e-06	0.9999924898147583	0.9999891519546509	1
27809445	338	D006938	disorders	5.0067901611328125e-06	0.9999924898147583	0.9999874830245972	1
27809445	338	D006938	characterized	1.0728836059570312e-06	0.9999924898147583	0.9999914169311523	1
27809445	338	D006938	severe	1.4543533325195312e-05	0.9999924898147583	0.999990701675415	1
27809445	338	D006938	elevation	6.556510925292969e-06	0.9999924898147583	0.999985933303833	1
27809445	338	D006938	rarely	2.3365020751953125e-05	0.9999924898147583	0.9999691247940063	1
27809445	338	D006938	combination	5.245208740234375e-06	0.9999924898147583	0.9999872446060181	1
27809445	338	D006938	two	1.2636184692382812e-05	0.9999924898147583	0.9999798536300659	1
27809445	338	D006938	elevated	1.430511474609375e-06	0.9999924898147583	0.9999910593032837	1
27809445	338	D006938	low	-1.1920928955078125e-07	0.9999924898147583	0.9999926090240479	1
27809445	338	D006938	density	1.7881393432617188e-06	0.9999924898147583	0.9999924898147583	1
27809445	338	D006938	lip	3.24249267578125e-05	0.9999924898147583	0.999992847442627	1
27809445	338	D006938	levels	5.602836608886719e-06	0.9999924898147583	0.9999921321868896	1
27809445	338	D006938	high	5.125999450683594e-06	0.9999924898147583	0.9999876022338867	1
27809445	338	D006938	risk	2.682209014892578e-05	0.9999924898147583	0.9999899864196777	1
27809445	338	D006938	premature	5.364418029785156e-06	0.9999924898147583	0.9999871253967285	1
27809445	338	D006938	disease	0.0066460371017456055	0.9999924898147583	0.9999839067459106	1
27809445	338	D006938	caused	4.279613494873047e-05	0.9999924898147583	0.9999830722808838	1
27809445	338	D006938	mutations	2.8133392333984375e-05	0.9999924898147583	0.9999904632568359	1
27809445	338	D006938	genes	0.061616361141204834	0.9999924898147583	0.9999810457229614	1
27809445	338	D006938	involved	4.76837158203125e-07	0.9999924898147583	0.9999920129776001	1
27809445	338	D006938	receptor	4.410743713378906e-06	0.9999924898147583	0.9999902248382568	1
27809445	338	D006938	mediated	1.5497207641601562e-06	0.9999924898147583	0.9999909400939941	1
27809445	338	D006938	auto	6.186962127685547e-05	0.9999924898147583	0.9999696016311646	1
27809445	338	D006938	dominant	2.1219253540039062e-05	0.9999924898147583	0.9999712705612183	1
27809445	338	D006938	results	7.975101470947266e-05	0.9999924898147583	0.999976396560669	1
27809445	338	D006938	prop	2.658367156982422e-05	0.9999924898147583	0.9999659061431885	1
27809445	338	D006938	convert	0.0	0.9999924898147583	0.9999924898147583	1
27809445	338	D006938	sub	7.62939453125e-06	0.9999924898147583	0.999984860420227	1
27809445	338	D006938	like	1.1920928955078125e-06	0.9999924898147583	0.9999912977218628	1
27809445	338	D006938	type	2.7418136596679688e-06	0.9999924898147583	0.9999905824661255	1
27809445	338	D006938	adapt	1.1205673217773438e-05	0.9999924898147583	0.9999812841415405	1
27809445	338	D006938	protein	5.602836608886719e-06	0.9999924898147583	0.9999910593032837	1
27809445	338	D006938	gene	3.635883331298828e-05	0.9999924898147583	0.9999561309814453	1
27809445	338	D006938	fast	6.318092346191406e-06	0.9999924898147583	0.9999887943267822	1
27809445	338	D006938	secondary	1.7881393432617188e-06	0.9999924898147583	0.999990701675415	1
27809445	338	D006938	accumulation	1.9073486328125e-06	0.9999924898147583	0.9999905824661255	1
27809445	338	D006938	rich	1.5735626220703125e-05	0.9999924898147583	0.9999767541885376	1
27809445	338	D006938	especially	2.2649765014648438e-06	0.9999924898147583	0.9999902248382568	1
27809445	338	D006938	one	8.285045623779297e-05	0.9999924898147583	0.9999096393585205	1
27809445	338	D006938	compromise	2.288818359375e-05	0.9999924898147583	0.9999696016311646	1
27809445	338	D006938	micro	3.4570693969726562e-06	0.9999924898147583	0.9999890327453613	1
27809445	338	D006938	clearance	6.9141387939453125e-06	0.9999924898147583	0.9999855756759644	1
27809445	338	D006938	inheritance	1.8596649169921875e-05	0.9999924898147583	0.9999738931655884	1
27809445	338	D006938	mat	0.0	0.9999924898147583	0.9999924898147583	1
27809445	338	D006938	factor	1.6689300537109375e-06	0.9999924898147583	0.9999908208847046	1
27809445	338	D006938	binding	1.430511474609375e-06	0.9999924898147583	0.9999910593032837	1
27809445	338	D006938	complex	7.605552673339844e-05	0.9999924898147583	0.9999164342880249	1
