PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
18322368	6622	D010300	lessons	-0.0	0.00017022929387167096	0.0004458792682271451	0
18322368	6622	D010300	hereditary	-0.0	0.00017022929387167096	0.0004846545634791255	0
18322368	6622	D010300	studies	-0.0	0.00017022929387167096	0.0006116066360846162	0
18322368	6622	D010300	genetic	0.0	0.00017022929387167096	0.00015545821224804968	0
18322368	6622	D010300	led	-0.0	0.00017022929387167096	0.0002092791983159259	0
18322368	6622	D010300	major	-0.0	0.00017022929387167096	0.0003267197171226144	0
18322368	6622	D010300	discoveries	-0.0	0.00017022929387167096	0.00021959464356768876	0
18322368	6622	D010300	several	-0.0	0.00017022929387167096	0.0002151015360141173	0
18322368	6622	D010300	diseases	-0.0	0.00017022929387167096	0.00022910835104994476	0
18322368	6622	D010300	positive	0.0	0.00017022929387167096	0.000127667241031304	0
18322368	6622	D010300	recently	-0.0	0.00017022929387167096	0.0001987522846320644	0
18322368	6622	D010300	found	-0.0	0.00017022929387167096	0.00028840676532126963	0
18322368	6622	D010300	caused	-0.0	0.00017022929387167096	0.00035773764830082655	0
18322368	6622	D010300	mutations	0.0	0.00017022929387167096	0.0001753905089572072	0
18322368	6622	D010300	pro	0.0	0.00017022929387167096	0.00015968292427714914	0
18322368	6622	D010300	gene	0.0	0.00017022929387167096	0.00029427907429635525	0
18322368	6622	D010300	constituent	0.0	0.00017022929387167096	0.00015554999117739499	0
18322368	6622	D010300	cellular	-0.0	0.00017022929387167096	0.00018931642989628017	0
18322368	6622	D010300	inclusion	-0.0	0.00017022929387167096	0.00020192352531012148	0
18322368	6622	D010300	subsequently	-0.0	0.00017022929387167096	0.0002047170273726806	0
18322368	6622	D010300	identified	-0.0	0.00017022929387167096	0.0003172180149704218	0
18322368	6622	D010300	map	-0.0	0.00017022929387167096	0.00034222606336697936	0
18322368	6622	D010300	causes	-0.0	0.00017022929387167096	0.0001914868043968454	0
18322368	6622	D010300	park	0.0	0.00017022929387167096	0.0001531395100755617	0
18322368	6622	D010300	linked	0.0	0.00017022929387167096	0.00011573069787118584	0
18322368	6622	D010300	chromosome	-0.0	0.00017022929387167096	0.00022821492166258395	0
18322368	6622	D010300	emerged	-0.0	0.00017022929387167096	0.00025825080228969455	0
18322368	6622	D010300	cause	-0.0	0.00017022929387167096	0.0007658449467271566	0
18322368	6622	D010300	forms	0.0	0.00017022929387167096	0.00013671463239006698	0
18322368	6622	D010300	adding	-0.0	0.00017022929387167096	0.00022731954231858253	0
18322368	6622	D010300	ant	-0.0	0.00017022929387167096	0.0012339337263256311	0
18322368	6622	D010300	known	-0.0	0.00017022929387167096	0.0002871189499273896	0
18322368	6622	D010300	genes	-0.0	0.00017022929387167096	0.0010708918562158942	0
18322368	6622	D010300	pink	-0.0	0.00017022929387167096	0.00018632077262736857	0
18322368	6622	D010300	implicated	-0.0	0.00017022929387167096	0.000553007354028523	0
18322368	6622	D010300	including	0.0	0.00017022929387167096	0.00013395132555160671	0
18322368	6622	D010300	app	0.0	0.00017022929387167096	0.00012000446440652013	0
18322368	6622	D010300	variants	-0.0	0.00017022929387167096	0.0002499578695278615	0
18322368	6622	D010300	sort	-0.0	0.00017022929387167096	0.0005554233212023973	0
18322368	6622	D010300	related	-0.0	0.00017022929387167096	0.0002601856831461191	0
18322368	6622	D010300	receptor	-0.0	0.00017022929387167096	0.0004140176170039922	0
18322368	6622	D010300	equal	0.0	0.00017022929387167096	0.00015000766143202782	0
18322368	6622	D010300	associated	-0.0	0.00017022929387167096	0.0005773860611952841	0
19019493	351	D000544	reduced	-0.003058757330734352	0.9775681495666504	0.9838893413543701	1
19019493	351	D000544	cerebral	-0.001977833715685051	0.9775681495666504	0.981674313545227	1
19019493	351	D000544	activation	-0.005467086564365786	0.9775681495666504	0.9887539148330688	1
19019493	351	D000544	disease	0.3750068351585014	0.9775681495666504	0.9870666861534119	1
19019493	351	D000544	characterized	0.1941691037107205	0.9775681495666504	0.5709893107414246	1
19019493	351	D000544	genes	0.3461418457870309	0.9775681495666504	0.8368338346481323	1
19019493	351	D000544	accumulation	0.0045400698193986955	0.9775681495666504	0.9680615067481995	1
19019493	351	D000544	brain	0.008035549261904862	0.9775681495666504	0.9683281183242798	1
19019493	351	D000544	thus	0.004727855270971304	0.9775681495666504	0.9676682949066162	1
19019493	351	D000544	classified	-0.005310145942019062	0.9775681495666504	0.9884397983551025	1
19019493	351	D000544	early	-0.0021369604850889345	0.9775681495666504	0.9820016622543335	1
19019493	351	D000544	outcome	0.0034561973562290405	0.9775681495666504	0.970331072807312	1
19019493	351	D000544	late	0.0017962160929414495	0.9775681495666504	0.9738069772720337	1
19019493	351	D000544	onset	-0.002665474892822317	0.9775681495666504	0.9830857515335083	1
19019493	351	D000544	evidence	-0.0017135705540773927	0.9775681495666504	0.9811297059059143	1
19019493	351	D000544	suggest	-0.00411358876903023	0.9775681495666504	0.9860317707061768	1
19019493	351	D000544	deficit	-0.006611273814687735	0.9775681495666504	0.9910321831703186	1
19019493	351	D000544	expression	0.031239933070281722	0.9775681495666504	0.9856658577919006	1
19019493	351	D000544	insulin	0.008569814100553685	0.9775681495666504	0.9596234560012817	1
19019493	351	D000544	enzyme	-0.0012405023572092944	0.9775681495666504	0.9801517128944397	1
19019493	351	D000544	substances	0.007341537272395726	0.9775681495666504	0.9621953964233398	1
19019493	351	D000544	involved	0.0064600529493930026	0.9775681495666504	0.9777268767356873	1
19019493	351	D000544	may	0.01149909066035093	0.9775681495666504	0.987293004989624	1
19019493	351	D000544	promote	-0.0037282624267191977	0.9775681495666504	0.9852513074874878	1
19019493	351	D000544	beta	0.0010110582771574173	0.9775681495666504	0.9754510521888733	1
19019493	351	D000544	deposition	-0.006206601470424289	0.9775681495666504	0.9902287721633911	1
19019493	351	D000544	studied	0.0069482609651458915	0.9775681495666504	0.9630188941955566	1
19019493	351	D000544	samples	0.006746499061137001	0.9775681495666504	0.9634413719177246	1
19019493	351	D000544	carrying	0.005777825585767005	0.9775681495666504	0.9654697179794312	1
19019493	351	D000544	pre	-0.0007468824485137304	0.9775681495666504	0.9791269898414612	1
19019493	351	D000544	miss	-0.0003751041273858391	0.9775681495666504	0.9783523082733154	1
19019493	351	D000544	mutation	0.00599456022700906	0.9775681495666504	0.9666743874549866	1
19019493	351	D000544	reports	0.01695383531912853	0.9775681495666504	0.9420678019523621	1
19019493	351	D000544	showed	0.0026613044147154596	0.9775681495666504	0.9719955325126648	1
19019493	351	D000544	soluble	0.015116999271754139	0.9775681495666504	0.9459140300750732	1
19019493	351	D000544	linked	-8.109793361654738e-05	0.9775681495666504	0.9777379035949707	1
19019493	351	D000544	aggregate	0.002124335374475095	0.9775681495666504	0.9766228199005127	1
19019493	351	D000544	calcium	0.0048349985845561605	0.9775681495666504	0.9674439430236816	1
19019493	351	D000544	bound	0.002549777448024315	0.9775681495666504	0.9722290635108948	1
19019493	351	D000544	pro	0.025915530928216413	0.9775681495666504	0.9866936802864075	1
19019493	351	D000544	mainly	-0.0016310323804624716	0.9775681495666504	0.9809593558311462	1
19019493	351	D000544	along	-0.0006633946564562621	0.9775681495666504	0.9789532423019409	1
19019493	351	D000544	plaque	-0.00020673111976066139	0.9775681495666504	0.9780006408691406	1
19019493	351	D000544	independent	0.0010314109522937542	0.9775681495666504	0.9754084348678589	1
19019493	351	D000544	restricted	0.028291613238224045	0.9775681495666504	0.9183271527290344	1
19019493	351	D000544	cases	0.0019655560431317554	0.9775681495666504	0.9770419001579285	1
19019493	351	D000544	expressed	-0.000681261406796807	0.9775681495666504	0.9789904356002808	1
19019493	351	D000544	activated	0.008233838401764615	0.9775681495666504	0.9603269696235657	1
19019493	351	D000544	micro	-0.0010369370052103477	0.9775681495666504	0.9797296524047852	1
19019493	351	D000544	one	0.009243843463565327	0.9775681495666504	0.9582120776176453	1
19019493	351	D000544	detected	0.0094130980179159	0.9775681495666504	0.9578576683998108	1
19019493	351	D000544	white	0.019134731204786704	0.9775681495666504	0.9375011324882507	1
19019493	351	D000544	matter	0.02759233517193138	0.9775681495666504	0.9197914004325867	1
19019493	351	D000544	collectively	0.0006454502219810365	0.9775681495666504	0.9762166142463684	1
19019493	351	D000544	results	0.0008458173272742897	0.9775681495666504	0.9757970571517944	1
19019493	351	D000544	support	0.0052890482644158965	0.9775681495666504	0.9664931893348694	1
19019493	351	D000544	notion	0.009640791791923675	0.9775681495666504	0.9573808908462524	1
19019493	351	D000544	gross	0.003317115998584086	0.9775681495666504	0.9706223011016846	1
19019493	351	D000544	conform	-0.0009591238991362161	0.9775681495666504	0.9795681238174438	1
19019493	351	D000544	changes	0.005642160061711365	0.9775681495666504	0.9657537937164307	1
19019493	351	D000544	modification	0.009909674825962611	0.9775681495666504	0.9568178653717041	1
19019493	351	D000544	native	0.004144772477275183	0.9775681495666504	0.9688892364501953	1
19019493	351	D000544	folded	0.003987331014087658	0.9775681495666504	0.969218909740448	1
19019493	351	D000544	active	0.0024578630591918227	0.9775681495666504	0.9724215269088745	1
19019493	351	D000544	inactive	-0.003068253824014988	0.9775681495666504	0.9839087128639221	1
19019493	351	D000544	relevant	0.003211709067073798	0.9775681495666504	0.9708430171012878	1
19019493	351	D000544	path	0.0028908768971973586	0.9775681495666504	0.9715148210525513	1
19019493	351	D000544	mechanism	-0.0004845934603849855	0.9775681495666504	0.9785807132720947	1
30245141	9829	D010300	genetic	0.0144424565342689	0.5482462048530579	0.5492801666259766	1
30245141	9829	D010300	landscape	-0.01552059357354807	0.5482462048530579	0.6510187983512878	1
30245141	9829	D010300	jam	-0.004179105508050895	0.5482462048530579	0.5931233167648315	1
30245141	9829	D010300	park	0.010358723954766447	0.5482462048530579	0.5749365091323853	1
30245141	9829	D010300	disease	0.024355901674489644	0.5482462048530579	0.6334454417228699	1
30245141	9829	D010300	cause	0.022654152802704886	0.5482462048530579	0.5719456672668457	1
30245141	9829	D010300	remains	-0.009704373468188976	0.5482462048530579	0.6255444884300232	1
30245141	9829	D010300	unknown	-0.07865899021560097	0.5482462048530579	0.8056207299232483	1
30245141	9829	D010300	patients	-0.006110254343433041	0.5482462048530579	0.6059288382530212	1
30245141	9829	D010300	since	0.00201480597249315	0.5482462048530579	0.539306104183197	1
30245141	9829	D010300	1997	0.0009397895771741105	0.5482462048530579	0.5712900161743164	1
30245141	9829	D010300	first	0.0022620038398493136	0.5482462048530579	0.501361608505249	1
30245141	9829	D010300	mutation	0.0081851176305765	0.5482462048530579	0.587417483329773	1
30245141	9829	D010300	known	0.0033992129536954963	0.5482462048530579	0.6532027721405029	1
30245141	9829	D010300	described	0.0013897816605812352	0.5482462048530579	0.5379947423934937	1
30245141	9829	D010300	gene	0.006490742048212539	0.5482462048530579	0.4137124717235565	1
30245141	9829	D010300	many	-0.00022650435965232418	0.5482462048530579	0.6004989743232727	1
30245141	9829	D010300	genes	0.014346530441502026	0.5482462048530579	0.6566397547721863	1
30245141	9829	D010300	men	0.00142640079766565	0.5482462048530579	0.613149106502533	1
30245141	9829	D010300	inheritance	0.0025977746404368673	0.5482462048530579	0.5080384016036987	1
30245141	9829	D010300	discover	0.0015487703704906153	0.5482462048530579	0.5161448121070862	1
30245141	9829	D010300	sum	0.0045686802087576694	0.5482462048530579	0.4535510838031769	1
30245141	9829	D010300	clinical	0.0013321440475309032	0.5482462048530579	0.5642287135124207	1
30245141	9829	D010300	findings	0.0006148903525051708	0.5482462048530579	0.5355013608932495	1
30245141	9829	D010300	relate	0.0005182755300907615	0.5482462048530579	0.5375038981437683	1
30245141	9829	D010300	reported	0.00904866095357626	0.5482462048530579	0.5627689361572266	1
30245141	9829	D010300	literature	0.0029004245904378223	0.5482462048530579	0.48812904953956604	1
30245141	9829	D010300	associated	0.002244180264252549	0.5482462048530579	0.5227055549621582	1
30245141	9829	D010300	either	-0.0022725341476359517	0.5482462048530579	0.5775502324104309	1
30245141	9829	D010300	auto	0.005925770935588659	0.5482462048530579	0.5171347260475159	1
30245141	9829	D010300	dominant	0.001944917886380182	0.5482462048530579	0.5145022869110107	1
30245141	9829	D010300	gig	0.009789826076657349	0.5482462048530579	0.39379802346229553	1
30245141	9829	D010300	pink	0.008266410734568908	0.5482462048530579	0.5113582015037537	1
30245141	9829	D010300	pod	0.00399176632274667	0.5482462048530579	0.4655087888240814	1
30245141	9829	D010300	linked	0.008302605706212773	0.5482462048530579	0.3761579394340515	1
30245141	9829	D010300	transmission	0.006237116996045344	0.5482462048530579	0.41896936297416687	1
30245141	9829	D010300	var	0.004505535634224955	0.5482462048530579	0.4548598825931549	1
30245141	9829	D010300	among	0.005555063281189376	0.5482462048530579	0.43310630321502686	1
30245141	9829	D010300	great	0.005642521881483731	0.5482462048530579	0.4312935471534729	1
30245141	9829	D010300	carriers	0.0008901751612704345	0.5482462048530579	0.5297955274581909	1
30245141	9829	D010300	present	0.010229495842445147	0.5482462048530579	0.5907353162765503	1
30245141	9829	D010300	similar	0.0048353422373637045	0.5482462048530579	0.4480239748954773	1
30245141	9829	D010300	whereas	0.007248778890884822	0.5482462048530579	0.5518776178359985	1
30245141	9829	D010300	depending	0.004268900205262938	0.5482462048530579	0.45976462960243225	1
30245141	9829	D010300	mutations	0.005700426934438951	0.5482462048530579	0.6289480924606323	1
30245141	9829	D010300	ranges	0.002780034935618403	0.5482462048530579	0.4906243681907654	1
30245141	9829	D010300	early	0.001712903703946722	0.5482462048530579	0.5774489045143127	1
30245141	9829	D010300	onset	0.007358784400580021	0.5482462048530579	0.6547378897666931	1
30245141	9829	D010300	typical	0.003417781335048886	0.5482462048530579	0.6236377954483032	1
30245141	9829	D010300	dem	0.007081269488091735	0.5482462048530579	0.564003586769104	1
30245141	9829	D010300	bodies	-0.001961600485778092	0.5482462048530579	0.5745564699172974	1
30245141	9829	D010300	let	-0.0023077352546252428	0.5482462048530579	0.5778786540031433	1
30245141	9829	D010300	forms	0.000305396241497391	0.5482462048530579	0.5419162511825562	1
30245141	9829	D010300	nonsense	0.006653309564160992	0.5482462048530579	0.4103429317474365	1
30245141	9829	D010300	lead	0.0026961997146806027	0.5482462048530579	0.6244359016418457	1
30245141	9829	D010300	severe	0.008073127889328902	0.5482462048530579	0.6161460876464844	1
30245141	9829	D010300	miss	0.011573850103268057	0.5482462048530579	0.30835479497909546	1
30245141	9829	D010300	form	0.005003009803541403	0.5482462048530579	0.44454872608184814	1
30245141	9829	D010300	cases	0.006863498637367016	0.5482462048530579	0.6687195897102356	1
30245141	9829	D010300	slow	0.011345322704540806	0.5482462048530579	0.3130914866924286	1
30245141	9829	D010300	progression	-0.011598904592396764	0.5482462048530579	0.634489893913269	1
30245141	9829	D010300	responsible	0.002548850392029678	0.5482462048530579	0.49541613459587097	1
30245141	9829	D010300	women	0.009639907317930962	0.5482462048530579	0.34843966364860535	1
30245141	9829	D010300	variable	0.008346198410709604	0.5482462048530579	0.37525439262390137	1
30245141	9829	D010300	major	0.007569596062381834	0.5482462048530579	0.39135104417800903	1
30245141	9829	D010300	risk	0.007172482311997186	0.5482462048530579	0.39958202838897705	1
30245141	9829	D010300	factor	-0.011690251466461632	0.5482462048530579	0.6349029541015625	1
30245141	9829	D010300	often	0.0034182428845621615	0.5482462048530579	0.4773962199687958	1
30245141	9829	D010300	growing	-0.0026145489997659865	0.5482462048530579	0.5806604623794556	1
30245141	9829	D010300	number	0.0033154136789814714	0.5482462048530579	0.4795275628566742	1
30245141	9829	D010300	still	-0.00019324045408808388	0.5482462048530579	0.5519648790359497	1
30245141	9829	D010300	awaiting	0.00541100231908942	0.5482462048530579	0.4360922574996948	1
30245141	9829	D010300	replication	0.003482064685950803	0.5482462048530579	0.47607338428497314	1
30245141	9829	D010300	indeed	0.0013333489649518526	0.5482462048530579	0.5206098556518555	1
30245141	9829	D010300	thus	-0.013968046960016522	0.5482462048530579	0.6447463631629944	1
30245141	9829	D010300	raising	-0.01136986683381025	0.5482462048530579	0.6334473490715027	1
30245141	9829	D010300	questions	-0.0018925039128632193	0.5482462048530579	0.5738667249679565	1
30245141	9829	D010300	path	0.00936051169901475	0.5482462048530579	0.5535536408424377	1
30245141	9829	D010300	data	0.008131248619626774	0.5482462048530579	0.3797096610069275	1
30245141	9829	D010300	collection	0.0006103323713304576	0.5482462048530579	0.5355958342552185	1
30245141	9829	D010300	next	0.0011971616637076465	0.5482462048530579	0.5234326124191284	1
30245141	9829	D010300	generation	0.007180026705443154	0.5482462048530579	0.3994256556034088	1
